Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0xf266826cda200ac43be93b5125578f9f7665a34a4291f3fff4e177b3b1dd2783,19301794,2024-08-13 10:48:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x39f43eb6f0a0df0ced6182d0da20d29e1bde92058d9d91b8e42c8f436273a5d5,19301797,2024-08-13 10:48:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xb3d119e65bdf58efa33b8a8a7db6f6387e460c8c309e774fbb34a8c2b6d3fd16,19301798,2024-08-13 10:48:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-333.622166521032808358,VVET,0,sent 333.622166521032808358 VVET
0xe55648da237c2595fa295c9fe247e85bc57ef64500fe2cd8ddfa8630b085484b,19301799,2024-08-13 10:48:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xf09a42fff3851a3fc97e51d3588d14a2b00ce3e58a72de6ae9c3d855d1345c96,19301801,2024-08-13 10:49:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xb32b7539cf8d63552c6a6c6d9e37371b109d6cf8b48b9cd314846974b1e6989a,19301802,2024-08-13 10:49:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-399.211873713190458207,VVET,0,sent 399.211873713190458207 VVET
0x366cdd7cb2bc8d01505979be3ba23e127ac4c6a26ea6b6b7f6211c7f4cbf4bb9,19301814,2024-08-13 10:51:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xbcf294e186eff8f1baeb01837f7820562bd29e5742802aaf388b92aee4e78683,19301821,2024-08-13 10:52:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x11110bf9693d064e0f3c56ee8409ee1d311eff44f479b0120ee3f6381c12bb81,19301826,2024-08-13 10:53:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x904624ecf7b964931d16362628a2ea64385e6b3ae3bbda738968e46afd188bf6,19301827,2024-08-13 10:53:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-298.826596686322424021,VVET,0,sent 298.826596686322424021 VVET
0xbafa9948261eebf56856a24018afa8c635c9223ef699023b9c9f98ea6d9f1e17,19301842,2024-08-13 10:56:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-326.313252051893527722,VVET,0,sent 326.313252051893527722 VVET
0x66f0e61a68bdc43a16e0e5f1b9856cd1bc22a5c1b64c6b7d3ffe739488917cc3,19301859,2024-08-13 10:58:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x78ec3f169d933170af67b08dc6fec5855f7f713b67c35aa2a1c63863047e3944,19301894,2024-08-13 11:04:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x2d030b6c5761f4c6be5d19a3af22303b1b84e6e1f8f2fca0c11a1d933ce04ff7,19301895,2024-08-13 11:04:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-333.528049942241677237,VVET,0,sent 333.528049942241677237 VVET
0x339f8ec9166f214044993d6b06b2c5415dbeff3767bdc7928345a961f2cd8705,19301895,2024-08-13 11:04:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xa6507f6434ee32b6f23c4e82e75eda67a4f2ee9f114d7f07adbe255b2469b7ea,19301900,2024-08-13 11:05:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-278.411358586501679229,VVET,0,sent 278.411358586501679229 VVET
0xc32076aca5ec8236e2198c9cd3d5991454e7daf94a300913e859826175da5d92,19301903,2024-08-13 11:06:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x8cd139957a86b26c4df98504783a0889f79a4a6ebe0dd5b0fed2a2a8fa044c6b,19301905,2024-08-13 11:06:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x754f83c506ea961a266533e38d856af3e613a8f0d1e25335500023d054d409ba,19301909,2024-08-13 11:07:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xd14f36b1ea7adfb9576eeb3502c0b803bff9fe1924e9585753b1e8468b1bcdfa,19301939,2024-08-13 11:12:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x180175c98bfe7568709e26151c52e0cd66d2a70acaa78aea89a468e38842a254,19301940,2024-08-13 11:12:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-278.379687218743736507,VVET,0,sent 278.379687218743736507 VVET
0xd4a834147b9f2acb9dc99f913ba64577134ac671e8785b5f4339f67b7cc83cc6,19301952,2024-08-13 11:14:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xa0cadc9ce8c4567d2588152890718f6ebadc63ccc08f2e0042e120600a0189d4,19301960,2024-08-13 11:15:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x27cffcde5b7bd88306ad26c9eeaf8ce8e465104f60fddf7b0181782ba00ec216,19302026,2024-08-13 11:26:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-129.816300311522044482,VVET,0,sent 129.816300311522044482 VVET
0x2bd1f45879d6b266808078dec095777a77d58011629c2c244cd82476116cad25,19302171,2024-08-13 11:50:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-862.27860583321634075,VVET,0,sent 862.27860583321634075 VVET
0x7cfc33c459909343baebb975a6ced73549af31d3b9e10ff24cb243dcdc225cbf,19302183,2024-08-13 11:52:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-212.871569426948952243,VVET,0,sent 212.871569426948952243 VVET
0x6df46d0a1d458ed8dd416363c3745eca20e79e699f5fab602c311734873cb713,19302281,2024-08-13 12:09:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1355.246996176585227146,VVET,0,sent 1355.246996176585227146 VVET
0x15061cb40f12749ba840c7316b6e15060044245f9c9c70f1da7782bc00b8506d,19302490,2024-08-13 12:44:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1646.407724179236989064,VVET,0,sent 1646.407724179236989064 VVET
0x77b8ee112a3113e44ceeb46151c86ab92e309e5cd14a423420e6c7cf4aa7896e,19302491,2024-08-13 12:44:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,430,VVET,0,received 430 VVET
0xc0d122c1844e10f481fc1f8b26c99ead14802f50ccce9000f0a61a742b4236cc,19302525,2024-08-13 12:49:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1461.910164297797582117,VVET,0,sent 1461.910164297797582117 VVET
0xfc893dc5546250d93ea5ed3b188eaf59d2c178a30ae02267095efaa1b735b2ee,19302609,2024-08-13 13:03:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-140.080362238572469868,VVET,0,sent 140.080362238572469868 VVET
0x05f53e6441a193cff0dc073140e2a066d8fd5dabdefcd35255564def2400c601,19302729,2024-08-13 13:23:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-761.213077005557151497,VVET,0,sent 761.213077005557151497 VVET
0x9ed101f967d3f14b12031ec9f67551e33733676ac4701a08016f275ee4290b01,19302733,2024-08-13 13:24:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-635.39546805365086824,VVET,0,sent 635.39546805365086824 VVET
0xe39b4612429b99c911197913aaef3a021de8412ce1263c66514167376a8d0aa0,19302741,2024-08-13 13:25:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x50c9e9c269ef9d205242b91833d6e09c5eb509001c894e0f048d0ce26e4f9d4e,19302747,2024-08-13 13:26:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xf0a721a6c255934117892fa5ba3eb019f4729e2ce5efa065bc8fec03aa143ee8,19302755,2024-08-13 13:28:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-654.224170875438850423,VVET,0,sent 654.224170875438850423 VVET
0xa40fdb5d60b3acde15f3e9b67ec20e72baf6a0758b9988561dc173d34e1002d0,19302757,2024-08-13 13:28:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x9d03971dd5a672603c8b9a01dbcbc448e6cc53b80a2d4da8a52b39895bc8737b,19302778,2024-08-13 13:32:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x85ac7b6977fc57dfe52fdf87cda91552727b2a435079932981f8eeda7c5257f3,19302838,2024-08-13 13:42:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-115.749245920360861417,VVET,0,sent 115.749245920360861417 VVET
0x00e54c3b7228168a00098e3cb5c3cbeb2e483fedbd4d91bbba6d4cbc93b53bef,19302974,2024-08-13 14:04:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x4d7f5a036c6e10890eda862d1bd72153eceea75186712b61e1688778d0a2fb62,19302975,2024-08-13 14:04:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-278.446941278652255621,VVET,0,sent 278.446941278652255621 VVET
0x830ecf4c023162c101b8f2a82ebf0214db42df2d752a6fcce0ceed6cc1075aed,19302995,2024-08-13 14:08:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x7df2aac7fc8c5395c4dbed5000b3c181f508a46d57383b0f55b232af7a52bad4,19303005,2024-08-13 14:09:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x02c5a81ad745bca5838097c4cadf179b1cba04f070cc8d63b89a04aec61b69eb,19303027,2024-08-13 14:13:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x59011aa1a8d96f4b87cd2c5cf29d7e3d3bde88082c35bb9a010bea029d33fdda,19303185,2024-08-13 14:39:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-4167.653385073973469703,VVET,0,sent 4167.653385073973469703 VVET
0x3b910c17e1ec5a12e0a64cbcbb6c444b2257a6075150d8ff336256320b636417,19303186,2024-08-13 14:40:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,604,VVET,0,received 604 VVET
0x05c3f8699e53d94b7e9884b449fc32be80a19d30d66d4eb77f44ff2eabfa939e,19303187,2024-08-13 14:40:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x609c5bd290467259ffdd5e29cadd5549eb0616a18829bc665b085d8618038a3e,19303189,2024-08-13 14:40:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x1b9af25470543fdbbaa08faf47e9f06eb500bb4ff30274836b2d3c8ccb3266d6,19303196,2024-08-13 14:41:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xdbac637d46b5388ed1036d6c944c5bb440ea690841b54be9e630e75d53f0bd26,19303204,2024-08-13 14:43:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x4174cd69cbc598293ea3b01e7aca08a51832b1f2bc55dee79ad23e7652f85f9c,19303208,2024-08-13 14:43:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xd00d19ee4f7545f782f32caa69c4091413fa10c52df647a84c819e609090b9ba,19303212,2024-08-13 14:44:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd56abe1f453073fbc576a50d8f824c9009fb5ce1315f67e9707bf242837a22ee,19303216,2024-08-13 14:45:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x8a467baa15f6eb014382452c7e0b7a75f3a43265dcf07f2a055c376fed44408b,19303222,2024-08-13 14:46:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x1442c34016a3373b02f4521ff82e3bfc285c9ef3b9668531f74e470745f05bcb,19303229,2024-08-13 14:47:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x9973c6459fbdd1cf92571bf86964aea36b38659edeb624331e248272a879bc93,19303232,2024-08-13 14:47:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xadbeb7603e6ba8140aeadd9f9ad3eb2bcfe1d28614f1e1f4aa0c3852431c9a84,19303236,2024-08-13 14:48:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x35ed2910d7b6ba10198b69661a03c183972ae76592b62a86d3c08107abb9b9a0,19303253,2024-08-13 14:51:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd3e9190f7eb1d90a51aabe86e0e0639b96e12570992bd25186532ae1a50214dc,19303257,2024-08-13 14:51:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x373af47fa20488982e8935ff7e97f5075f6adab60cf058d4351939a05691e165,19303263,2024-08-13 14:52:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x96118143528ff8607efa94dff396cfd93415b47c35864626256adbd2af2d1444,19303266,2024-08-13 14:53:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x543dc499260a18d9f7b4a34b7e7fee532c88ec046b2de4fdbafa05843e94f5ca,19303281,2024-08-13 14:55:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x5026c6cd4f88088d4c1534a7430c840985e55c2aef56298c76f43c372d470d43,19303288,2024-08-13 14:57:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x6ab632ee5bde487e24156b464f227a7dc2e179b69e07d2954ff29022f3f2c56b,19303310,2024-08-13 15:00:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xcc8f11d30a15848fbf05ed8a9f6343ed32a6d78be751a2b62dd68d5ee247924b,19303311,2024-08-13 15:00:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-327.27543682751939456,VVET,0,sent 327.27543682751939456 VVET
0xa994153e0c0163cd768a24975c553a3eb0c32f62605cb04e6f3ce06d79fabcfb,19303382,2024-08-13 15:12:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x53c71d37d3b829bf531084edb677d07625737a6f2ec8c45c1b3ca5a977f67767,19303383,2024-08-13 15:12:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-325.207168783058978086,VVET,0,sent 325.207168783058978086 VVET
0x5dd3d61741351543913991a4783cfd26559be8a7717015d4e4da7d1f2f885e7b,19303396,2024-08-13 15:15:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-847.93604743528647583,VVET,0,sent 847.93604743528647583 VVET
0x7c1f6c11f8aea6a1e3fc916401d3061239bf6b0a64f28bd6a8a7a6de77535727,19303399,2024-08-13 15:15:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-838.277517476371031745,VVET,0,sent 838.277517476371031745 VVET
0xb714ee7578b7165ffa7db506528cf999cd172660dcb5f6dc9e263a9ebc39f876,19303402,2024-08-13 15:16:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-828.783158924162522486,VVET,0,sent 828.783158924162522486 VVET
0xf575c4c279f024453f16761fc3265aab94116fc349e41dc4eb6e99a72739a16a,19303403,2024-08-13 15:16:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,330,VVET,0,received 330 VVET
0x867b977768312edaead11d62c7a94a0da8b154b84a8ad98a6e208261249ce433,19303408,2024-08-13 15:17:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd866fb45173916f304c61e1ad89791ba660280a944417e414a36c9d0b3d06f66,19303412,2024-08-13 15:17:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-834.408321398726553866,VVET,0,sent 834.408321398726553866 VVET
0x737c36c1a470662fa80a96a5a23c6c89768484ecee8345dfbfb949b38a956712,19303415,2024-08-13 15:18:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xc57815ab67766b7af5edef65ed7dd5a7250391e8696c4ec1ddf620a35a5b3527,19303469,2024-08-13 15:27:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xfdd1a9c466cd07908c892339e9969630e8130b1475b7103bfedc93d3ff039f9d,19303475,2024-08-13 15:28:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-835.117848347193964419,VVET,0,sent 835.117848347193964419 VVET
0xa1def857dafdfae644b9694eb36fa5d680e2a5cfad47a145a69c12349dc8e959,19303493,2024-08-13 15:31:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-132.737655264907396353,VVET,0,sent 132.737655264907396353 VVET
0x5c8bc6168b4d6f26c65a7e14a64033261525224d3b05c281d49ee0dffd390157,19303509,2024-08-13 15:33:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1191.623219815818313733,VVET,0,sent 1191.623219815818313733 VVET
0xbc47a0cc97308fa69d8a00f117f2af8557905f173e5112974a4ac643d312b754,19303512,2024-08-13 15:34:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x4f1308b622908a084f211c752ab4829d0318a2e815a2858eefb07b955bf2858b,19303562,2024-08-13 15:42:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1235.11733116804551977,VVET,0,sent 1235.11733116804551977 VVET
0xfdaa263efb0b94aba759a15cf71dac66e2270679245797a1d84eebfad1382a25,19303571,2024-08-13 15:44:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x80204bf0dd24692ff619e6588e61ae85e42bdc09aa41c26cbc90baedd6204245,19303624,2024-08-13 15:53:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x79d59f1c11edda622eba41af4c6fbcb045456b275c9d3c5fa4bdca189b8dea73,19303684,2024-08-13 16:03:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-634.834301747273891192,VVET,0,sent 634.834301747273891192 VVET
0x05c91806a342263b5d1115d0b53cd79f6ccf55339cd31c195230556f42d36159,19303743,2024-08-13 16:12:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x78b3341411f48dbb7508986f5cf285fa76b59feec77134cb88f27e9cef23f7f5,19303747,2024-08-13 16:13:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x06b7a0f6c59b02ea425280c305db1db88263e057efc0771580c9a7b7a79ba245,19303748,2024-08-13 16:13:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-327.289856105726262915,VVET,0,sent 327.289856105726262915 VVET
0xfec721da4fff4857af06d31b3b98fea20421c53d042846e66a01063f3acb7942,19303749,2024-08-13 16:13:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x162e9a887b27aea5fb1d7b4c6a5a7dabfb4541066c66d4b395f8cb084a05cb40,19303753,2024-08-13 16:14:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xd4d47aa79d281595c55790e5f6ea86055defa68a9d06640fff1c6a7ca18ee3e3,19303759,2024-08-13 16:15:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x5460f6a9ea2fd5864868c4729cd93454669410393af52be5da9afc5951fe002f,19303762,2024-08-13 16:16:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xdaf2b0c05aa93981ffb164f57079d18f701b4cbae3ce44d5d037d6c4fcead557,19303763,2024-08-13 16:16:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-286.47119771071637553,VVET,0,sent 286.47119771071637553 VVET
