Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0x669bdf164e2ee6ce9f362c79e5a4fa92562c8dc9350d3a1fde9692105459d49d,19387665,2024-08-23 09:19:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,292,VVET,0,received 292 VVET
0x065867128faaadc952db86e3e45556009df9e112586ba2cdca55ee8f59ee73d0,19387666,2024-08-23 09:20:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-328.801327095118548429,VVET,0,sent 328.801327095118548429 VVET
0x7eea24d828c436997227fd1721a8b6d6a707ac51a2b4463a220b47ed859813d7,19387777,2024-08-23 09:38:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-16.043980593415250164,VVET,0,sent 16.043980593415250164 VVET
0xa9484725b00df34dbd272ae251c494584527911ff119778b37db1783707d8011,19387789,2024-08-23 09:40:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-20.050223597121641466,VVET,0,sent 20.050223597121641466 VVET
0x24f2065a13334d1ecf08f67baa08c0ad9cf2583b0d7e4cff28184e9d3f0c58f4,19387836,2024-08-23 09:48:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,866,VVET,0,received 866 VVET
0xf33f76f1e71099607acb8183d80da48ce7d3dfc2aa19eaba56b746bd2b5cc20f,19388055,2024-08-23 10:24:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-50.600067051324296936,VVET,0,sent 50.600067051324296936 VVET
0xadad86ccc9425b35d46edf3e65ee678bbb2481fdd3f37c12ebbeb23d16a143fe,19388100,2024-08-23 10:32:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,15,VVET,0,received 15 VVET
0xb9cde14936d767a276f7492968009e6e470bd97e6f0265e3825e0ff4e6b93687,19388343,2024-08-23 11:13:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-207.381652505049917999,VVET,0,sent 207.381652505049917999 VVET
0xe69c9136089c49103564605b907648ae2fe34ae4237b4b6486402e1feaa6e5ad,19388452,2024-08-23 11:31:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-282.62231979682862344,VVET,0,sent 282.62231979682862344 VVET
0x2744e4f7b00480d0be2f1642c81442d3717391b1a92c920419b22965d2de11fe,19388487,2024-08-23 11:37:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xba34476326a8d401111ccabe5f4658b139de48f4e402317f3535945525c01cbb,19388609,2024-08-23 11:57:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-327.195180414873415216,VVET,0,sent 327.195180414873415216 VVET
0x8fd1b023a6038ca9791e745626ecb34e30e893443eff34b0d85bb11fb2722a14,19388737,2024-08-23 12:18:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xbd5bd956841e21e1e0c499bb40530211fcceb0ecfedae88a6f71c1601acd66c7,19388740,2024-08-23 12:19:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-995.680627872788908496,VVET,0,sent 995.680627872788908496 VVET
0xa39442f179da0657615d59c3de5615071d9d926e6f3dcc4237313539afe7874f,19388744,2024-08-23 12:19:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xf40f7eb75ac74e081bb277a0e9399a052a051e7912c0c4be884f6ae4772282d5,19388747,2024-08-23 12:20:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0xeda0285b72c7458cecdb17be96ad5017b3fd057522061274a135e3cf726f0c70,19388835,2024-08-23 12:35:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1883.412355160121467108,VVET,0,sent 1883.412355160121467108 VVET
0xcf0d0b97c2fd4a380df338dba04af67dce88202136179929d82cd340cc43fd85,19388836,2024-08-23 12:35:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,500,VVET,0,received 500 VVET
0x9ab4332b35c7cff096cef8bf6670f4ba5a08157d88a9a6b1da6b947f5b33ad03,19388847,2024-08-23 12:37:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x829709696138d79d2b829fe5b2d8ea8920cbf740a3c703316136c8d7a600a32d,19389156,2024-08-23 13:28:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-106.656376054691993133,VVET,0,sent 106.656376054691993133 VVET
0x5f9885e9441f233de6cfb95e3b967359313249c37f3d82a664240b910e540142,19389407,2024-08-23 14:10:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,2047.511724,VVET,0,received 2047.511724 VVET
0xb4170fd54f8a5df645c81f6e9d3916ef9086473aa39b5545111a2fd0958458b8,19389408,2024-08-23 14:10:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-343.039762586526243625,VVET,0,sent 343.039762586526243625 VVET
0x1f65f26ba9fe846d50fb3e3e17103b3f832d209ed4a16118bd0af904a81e0e07,19389533,2024-08-23 14:31:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-171.695720431997678009,VVET,0,sent 171.695720431997678009 VVET
0x3a39bc39a387acb6f914f981d425c2ca8bae8edf5dfb2e2119446a664b07a8bf,19389567,2024-08-23 14:37:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-187.224290233314474932,VVET,0,sent 187.224290233314474932 VVET
0x740842dfc9b927563d5348ac62609771e038101d05d483049a522e53aa2bb852,19389582,2024-08-23 14:39:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-503.603566606727320091,VVET,0,sent 503.603566606727320091 VVET
0x28c4f1932879309a96578b88a025808371871e010a22cce0e72cfe0a905cebd1,19389600,2024-08-23 14:42:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xca2a93063497ed387395cb85f935187b98cfc357ed98dd27676451dfae0bfb12,19389876,2024-08-23 15:28:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-479.030220864928147091,VVET,0,sent 479.030220864928147091 VVET
0x2ed1ff090eefbe724b94d43fa278083e384baabab22bdd765f734864b53ea963,19390020,2024-08-23 15:52:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-15.915652540021715017,VVET,0,sent 15.915652540021715017 VVET
0xda67a3c33d977788806850b8d358a315bee26e3f6b9985da0cc1c05c4251a909,19390132,2024-08-23 16:11:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x1a8e03218ddb22c431dbcc70d231bba48ea43385146a1c3a580e178bc7f915bf,19390195,2024-08-23 16:21:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-43.925088653878401788,VVET,0,sent 43.925088653878401788 VVET
0x2a1fb362c65bf7655025cca951476c7d6b2ea355fff5cb049baae0664d99440f,19390220,2024-08-23 16:25:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,10.910121,VVET,0,received 10.910121 VVET
0x5dd2b618cd209d932bc56570773fa784841d494faaf081bcdcac7689d4ee3230,19390232,2024-08-23 16:27:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,11.314199,VVET,0,received 11.314199 VVET
0x673451da42c82c9a352f101b321b6fd9736250b24d0e291bef7692258dfb25e0,19390274,2024-08-23 16:34:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x07f7521ae77b1263e72861db5e5ef8b77f3dbfead7e36e49c93136392157d826,19390275,2024-08-23 16:35:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-402.220669595417596211,VVET,0,sent 402.220669595417596211 VVET
0x5ba9182b8e460f42e057c5f07db132d9e0973d12edc3be5a4ea5a223322f927d,19390283,2024-08-23 16:36:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x70782c5b48f8cf9dde9602c0dd29db56ac8205553ebc7770cd9935ad1fa4beff,19390311,2024-08-23 16:41:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,324,VVET,0,received 324 VVET
0xef5ed9bc1be57259f956b65135d4c1468d6b02935e63d008b36147807fb6ae4e,19390313,2024-08-23 16:41:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x3e3a7553ffca21b1ade2c076a8ed31cf0177cd147fe8ab51c1ebb82de62bc13c,19390370,2024-08-23 16:50:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1278.658078011746529155,VVET,0,sent 1278.658078011746529155 VVET
0x1b1dd6439970013697c170af3e95c6cc9d69af63abda8c420b60ff79528bbf04,19390428,2024-08-23 17:00:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x390e065cceecbce83e978ed101ed70b95cd42de950181429110c37b179a2670a,19390482,2024-08-23 17:09:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0x501060f3bb7870d97f7d7ae4c53149497ed61e5159eacbf05f27bc0c13326014,19390485,2024-08-23 17:10:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xa1a15585ca3ab1762ef7e63bd9d144db37673723f924b8f63296be0ca572183d,19390489,2024-08-23 17:10:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100,VVET,0,sent 100 VVET
0xc9ca8f97464950bfd611c7fb8d0b6d7b72562491c4a10e690cd3cd7033e4cf0a,19390711,2024-08-23 17:47:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-15.196815998918269756,VVET,0,sent 15.196815998918269756 VVET
0x0f12e6c847895d74d3451d78a2a979531805a77ca962315dab103280325a6eca,19390954,2024-08-23 18:28:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-542.595129586367413305,VVET,0,sent 542.595129586367413305 VVET
0xa7fd65c09568cec00498b10d9c3679a8bae6b05cfc66f132be86f49801059dd3,19391082,2024-08-23 18:49:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xa2d5919b36ef36588b786984f4c5bf603027ced846e8a65656793dc99225ec76,19391095,2024-08-23 18:51:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-26.318996569346123362,VVET,0,sent 26.318996569346123362 VVET
0x083716a5f77d2d0a74caf734fdfabdc5499d6bf34c43d26a7dbf7618ebecbf51,19391492,2024-08-23 19:57:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1687.8075,VVET,0,received 1687.8075 VVET
0x77ef418b0f8f84e1160c036b96854710fbf36b0dfc5c9797102fabd2d6feed9f,19391493,2024-08-23 19:58:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-318.514701809471590729,VVET,0,sent 318.514701809471590729 VVET
0xd1ade8851c0c4def3f309f8736562f96f828ebd0894b7105e1d2a731237a6c55,19391626,2024-08-23 20:20:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-859.100513047270912535,VVET,0,sent 859.100513047270912535 VVET
0x207f70a921bf7ba95adf6722b47978dbcf5dc0b36e643527e16ed39326989df4,19391728,2024-08-23 20:37:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,648,VVET,0,received 648 VVET
0x534b172c38dd905f074d12f7eb383b0bc13f91a9a40e97e99ddf09db252fc7a7,19391741,2024-08-23 20:39:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,664,VVET,0,received 664 VVET
0x196b62b840ded0fc4aa4b0e5ccdcfe7846cd10c853edf1a6c772abbdc2f96f01,19391753,2024-08-23 20:41:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,666,VVET,0,received 666 VVET
0x7154903b282c89655efe42c997a23d97fa56c3e1e347b815755b333a9968b9ab,19391760,2024-08-23 20:42:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,664,VVET,0,received 664 VVET
0xda33f05c246a384e25acde55b822bab6495ee7fc7315dfa865349dfbe736991b,19391766,2024-08-23 20:43:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,445.211072165210472845,VVET,0,received 445.211072165210472845 VVET
0xe2085af0eddd0070bfd286e4bdc070df1579d32bade3e42f1a808a5a6a5c67d9,19391770,2024-08-23 20:44:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,564,VVET,0,received 564 VVET
0x51e2c10c9dc13ebb6311167d16aeb84a05a512fd37863d316b58c25fa29aa940,19391887,2024-08-23 21:03:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,884,VVET,0,received 884 VVET
0x57be1188b4edcc5db5345c343822edf1db477daa84f35b3e0d8a104ac47c20e6,19391980,2024-08-23 21:19:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-38.891347358505496986,VVET,0,sent 38.891347358505496986 VVET
0x7815b02833686ce76b1843eebbc6ab8ef57e62bfb7b857b303efc8544f197a97,19391993,2024-08-23 21:21:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1026.357866718927359473,VVET,0,sent 1026.357866718927359473 VVET
0xe68518924b56eff9e293ec62bd880c4daf3419d8c1ed854d239b210f6055ad6d,19392025,2024-08-23 21:26:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-60.78661984194627139,VVET,0,sent 60.78661984194627139 VVET
0xe1d682b8b09988e47f23ab569ba3850f6c78cecde792f815c08117cf0e0744fc,19392063,2024-08-23 21:33:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,85,VVET,0,received 85 VVET
0xcee4e4b7512e35f115d70328c4d0134cb0738655ddcb45e4f5479556971d124c,19392203,2024-08-23 21:56:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-59.851663795148086532,VVET,0,sent 59.851663795148086532 VVET
0x3b7a228104dc0a5bcb2e820fa638652ecc25307a5d29fcd09fdfabd37d3a47f1,19392222,2024-08-23 21:59:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-21.428459815919753669,VVET,0,sent 21.428459815919753669 VVET
0x1c405bdc509416243cd02efc4ac17c16565dc2c52709504e8e147ad4c38889bc,19392578,2024-08-23 22:58:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1415.695701133520262614,VVET,0,sent 1415.695701133520262614 VVET
0xce61dcdfda7cd12a5c1748107cf3d84246b6d5103823b8ec8ac8d4f9a485d0ef,19392761,2024-08-23 23:29:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x151dea186dc03e96bd46ecfe739ed54c081db9b19fcc6bc620c30b2423038cc2,19393031,2024-08-24 00:14:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1736.80661396277679194,VVET,0,sent 1736.80661396277679194 VVET
0x489de2b73511bc224c2e4999ca8acdb736e9c011096e8ad22775c286e174ac34,19393032,2024-08-24 00:14:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,556,VVET,0,received 556 VVET
0xda33c9c0c81684fedd84081f6a6cf7b77136e72e0f16dc73d20169354ab11a36,19393034,2024-08-24 00:14:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1711.044440430793284248,VVET,0,sent 1711.044440430793284248 VVET
0xfa85b741ef9f07b74418e1bd0836b0d7cbdafb1d58ba0ee4cfea2640d4bd6279,19393035,2024-08-24 00:15:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,394,VVET,0,received 394 VVET
0x96ecc49960ad4e6b6658b0099c098cfbe1d76dadd3588f99db1e3c550c90c286,19393039,2024-08-24 00:15:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1682.549669059772047972,VVET,0,sent 1682.549669059772047972 VVET
0x523290a90f70a225d8cd332094eaa607e238cf107cc8481a094028b98fc6923e,19393040,2024-08-24 00:15:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,388,VVET,0,received 388 VVET
0x925a8c57a3f25347b4928c6e93c7a354c32f9160d207e13a3baefdea48971158,19393041,2024-08-24 00:16:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1654.772743926633393731,VVET,0,sent 1654.772743926633393731 VVET
0x785fcbe0638945d7b3e3ec17bf1fe099a86c7f27f20659376576ef44b4bc2fb1,19393042,2024-08-24 00:16:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,382,VVET,0,received 382 VVET
0xc769a8442f131271eecc4df802492dbe73a2a7196800536b60900001d57be860,19393044,2024-08-24 00:16:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x2dcc65043e72851770140455568c6d696c2bb191c7f32180622a9f40fd0d11cf,19393046,2024-08-24 00:16:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xf0279d34b2f37a4db39ff210aec82027acb21ac670f40ceb51f2edcf348b9bfe,19393144,2024-08-24 00:33:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1670.181521581501356065,VVET,0,sent 1670.181521581501356065 VVET
0x6ebac6fa4726ada118330096609e536c5862e6029eca9421e7c6115bee9f33cb,19393146,2024-08-24 00:33:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1634.552404750868765928,VVET,0,sent 1634.552404750868765928 VVET
0x0785260d13f70c0397e9e78ba5df77cbd67a9c8f2a9fbfd03cc9c81fc5255397,19393147,2024-08-24 00:33:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,302,VVET,0,received 302 VVET
0xb8898880b63768209193b69209c83ea5d6120db0a5581fc5ba126d9c4621b106,19393156,2024-08-24 00:35:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x43a074b4eeb824a554b1c65573a1589a2783de867b3b4ba7c747534ce9a8d692,19393158,2024-08-24 00:35:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x47a55038e2afdc1ee18853d1e8a7d6e0b2959db960efa75bec7d6de3723b2c77,19393160,2024-08-24 00:35:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x00571814e87aa5e80a008d115ec6e8c422c011b65b588d871838b8f58ae8a3e8,19393161,2024-08-24 00:36:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-486.13495810789026371,VVET,0,sent 486.13495810789026371 VVET
0x3e3fb779a4238fec523bade7b8c202ffbcec24bd824dfd15af54225cd8202809,19393176,2024-08-24 00:38:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-184.305303995319722148,VVET,0,sent 184.305303995319722148 VVET
0x6a16094fefcdeb711831ca0cd2810d4f6478d1c7af10185625a8958058f41580,19393210,2024-08-24 00:44:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xcca7a809ec0842b1ec3fbc5e06c56299142097cccfbbc5854754aab1b199fa99,19393256,2024-08-24 00:51:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-977.039881573923604061,VVET,0,sent 977.039881573923604061 VVET
0xd8b12ae8ebf289a3d0021ed11e0890abe5cdaa28832db51fe13724258eb2cd81,19393274,2024-08-24 00:54:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x01e84c3acfab5ba64062a339102f56d456c1afc63689203a3fb7028a4b6f1b1b,19393419,2024-08-24 01:19:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-176.840497043638322155,VVET,0,sent 176.840497043638322155 VVET
0x4717114b14ba6c11655d330f8c2b664e1a330bfeb393a1359d7d3fe3b76e47c8,19393951,2024-08-24 02:47:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-173.214090765798517639,VVET,0,sent 173.214090765798517639 VVET
0x1eec494ab4706e3ac1d484a61d2c6f386b3dea53252a2e341b0d5efd19df6c94,19394091,2024-08-24 03:11:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-147.559811368060904443,VVET,0,sent 147.559811368060904443 VVET
0x835f51f05116bf52804150bde7faa82a8b92479be84c0cb94d38c67f9427289b,19394175,2024-08-24 03:25:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,614,VVET,0,received 614 VVET
0x07ad6086b5dfb866dac146a623fe4e2fb52c2e3d99648378476b9da51b0a70e6,19394207,2024-08-24 03:30:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,346,VVET,0,received 346 VVET
0x9ccaa8a2e8062e8c4fb3e47b8e54967ea1cbd68869448fa6ea7c89a2b981eec4,19394395,2024-08-24 04:01:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-696.730890593771353477,VVET,0,sent 696.730890593771353477 VVET
